# x	y	u	v	s2n	mask
1312.0000	4544.0000	 -0.4924	  0.1810	     nan	  0.0000
1344.0000	4544.0000	 -0.1230	  0.0843	     nan	  0.0000
1376.0000	4544.0000	 -0.1923	  0.0361	     nan	  0.0000
1408.0000	4544.0000	 -0.3043	 -0.0434	     nan	  0.0000
1440.0000	4544.0000	 -0.1780	 -0.1318	     nan	  0.0000
1472.0000	4544.0000	 -0.1414	 -0.1394	     nan	  0.0000
1504.0000	4544.0000	 -0.2059	 -0.1146	     nan	  0.0000
1536.0000	4544.0000	 -0.2290	 -0.1273	     nan	  0.0000
1568.0000	4544.0000	 -0.2045	 -0.1988	     nan	  0.0000
1600.0000	4544.0000	 -0.3023	 -0.2119	     nan	  1.0000
1632.0000	4544.0000	 -0.4680	 -0.0427	     nan	  1.0000
1664.0000	4544.0000	 -0.5456	  0.0899	     nan	  0.0000
1696.0000	4544.0000	 -0.8896	  0.1602	     nan	  0.0000
1728.0000	4544.0000	 -1.1217	  0.2022	     nan	  0.0000
1760.0000	4544.0000	 -1.1835	 -0.0511	     nan	  0.0000
1792.0000	4544.0000	 -1.3341	 -0.1846	     nan	  0.0000
1824.0000	4544.0000	 -1.4584	 -0.1175	     nan	  0.0000
1856.0000	4544.0000	 -1.5174	 -0.0050	     nan	  0.0000
1888.0000	4544.0000	 -1.5362	  0.0185	     nan	  0.0000
1920.0000	4544.0000	 -1.7014	  0.1149	     nan	  0.0000
1952.0000	4544.0000	 -0.9527	  0.2552	     nan	  0.0000
1984.0000	4544.0000	 -0.2203	  0.3730	     nan	  0.0000
2016.0000	4544.0000	  0.0068	  0.7228	     nan	  0.0000
2048.0000	4544.0000	  0.0463	  1.0034	     nan	  0.0000
 32.0000	4512.0000	  0.0733	 -0.0431	     nan	  0.0000
 64.0000	4512.0000	  0.0481	  0.0018	     nan	  0.0000
 96.0000	4512.0000	  0.0674	  0.0035	     nan	  0.0000
128.0000	4512.0000	  0.0748	 -0.0292	     nan	  0.0000
160.0000	4512.0000	  0.0580	 -0.0699	     nan	  0.0000
192.0000	4512.0000	  0.0080	 -0.1065	     nan	  0.0000
224.0000	4512.0000	 -0.0821	 -0.0758	     nan	  0.0000
256.0000	4512.0000	 -0.1942	  0.0189	     nan	  0.0000
288.0000	4512.0000	 -0.2735	  0.0405	     nan	  0.0000
320.0000	4512.0000	 -0.3056	 -0.0063	     nan	  0.0000
352.0000	4512.0000	 -0.3393	 -0.0278	     nan	  0.0000
384.0000	4512.0000	 -0.3827	  0.0115	     nan	  0.0000
416.0000	4512.0000	 -0.3140	  0.0355	     nan	  0.0000
448.0000	4512.0000	 -0.1099	  0.0020	     nan	  0.0000
480.0000	4512.0000	  0.0071	 -0.0282	     nan	  0.0000
512.0000	4512.0000	 -0.2773	 -0.0526	     nan	  0.0000
544.0000	4512.0000	 -1.6236	 -0.1503	     nan	  0.0000
576.0000	4512.0000	 -4.5048	 -0.4272	     nan	  0.0000
608.0000	4512.0000	 -4.8305	 -0.4322	     nan	  0.0000
640.0000	4512.0000	 -2.5524	 -0.0268	     nan	  0.0000
672.0000	4512.0000	 -1.5755	  0.1996	     nan	  0.0000
704.0000	4512.0000	 -1.4104	  0.2536	     nan	  0.0000
736.0000	4512.0000	 -1.5276	  0.3648	     nan	  1.0000
768.0000	4512.0000	 -1.4367	  0.3926	     nan	  0.0000
800.0000	4512.0000	 -2.4765	  0.4959	     nan	  0.0000
832.0000	4512.0000	 -2.2367	  0.3922	     nan	  0.0000
864.0000	4512.0000	 -1.0793	  0.2112	     nan	  0.0000
896.0000	4512.0000	 -0.7867	  0.1589	     nan	  0.0000
928.0000	4512.0000	 -0.5407	  0.1080	     nan	  1.0000
960.0000	4512.0000	 -0.3482	  0.0757	     nan	  0.0000
992.0000	4512.0000	 -0.3299	 -0.0354	     nan	  0.0000
1024.0000	4512.0000	 -0.3703	 -0.1171	     nan	  0.0000
1056.0000	4512.0000	 -0.4851	 -0.1694	     nan	  0.0000
1088.0000	4512.0000	 -0.6599	 -0.1698	     nan	  0.0000
1120.0000	4512.0000	 -0.6179	 -0.0281	     nan	  0.0000
1152.0000	4512.0000	 -1.5536	  0.0451	     nan	  0.0000
1184.0000	4512.0000	 -4.0071	  0.0258	     nan	  0.0000
1216.0000	4512.0000	 -4.2590	  0.0204	     nan	  0.0000
1248.0000	4512.0000	 -2.2173	  0.0547	     nan	  0.0000
1280.0000	4512.0000	 -0.8731	  0.0866	     nan	  0.0000
1312.0000	4512.0000	 -0.2071	  0.0776	     nan	  0.0000
1344.0000	4512.0000	 -0.0027	  0.0741	     nan	  0.0000
1376.0000	4512.0000	 -0.2192	  0.0607	     nan	  0.0000
1408.0000	4512.0000	 -0.4297	 -0.0464	     nan	  0.0000
1440.0000	4512.0000	 -0.2356	 -0.1385	     nan	  0.0000
1472.0000	4512.0000	 -0.1976	 -0.1438	     nan	  0.0000
1504.0000	4512.0000	 -0.2639	 -0.2074	     nan	  0.0000
1536.0000	4512.0000	 -0.2808	 -0.2157	     nan	  0.0000
1568.0000	4512.0000	 -0.3178	 -0.1747	     nan	  0.0000
1600.0000	4512.0000	 -0.2509	 -0.1738	     nan	  0.0000
1632.0000	4512.0000	 -0.4579	 -0.0834	     nan	  1.0000
1664.0000	4512.0000	 -0.7079	 -0.0494	     nan	  0.0000
1696.0000	4512.0000	 -1.3865	 -0.0049	     nan	  0.0000
1728.0000	4512.0000	 -2.2013	  0.0614	     nan	  0.0000
1760.0000	4512.0000	 -2.9282	 -0.0789	     nan	  0.0000
1792.0000	4512.0000	 -3.6917	 -0.2704	     nan	  0.0000
1824.0000	4512.0000	 -3.5900	 -0.2971	     nan	  0.0000
1856.0000	4512.0000	 -2.6994	 -0.1481	     nan	  0.0000
1888.0000	4512.0000	 -2.4858	 -0.1243	     nan	  0.0000
1920.0000	4512.0000	 -2.6807	 -0.0119	     nan	  0.0000
1952.0000	4512.0000	 -1.4514	  0.1462	     nan	  0.0000
1984.0000	4512.0000	 -0.4057	  0.2119	     nan	  0.0000
2016.0000	4512.0000	 -0.0610	  0.3494	     nan	  0.0000
2048.0000	4512.0000	 -0.0154	  0.5237	     nan	  0.0000
 32.0000	4480.0000	  0.0208	  0.0236	     nan	  0.0000
 64.0000	4480.0000	  0.0189	  0.0490	     nan	  0.0000
 96.0000	4480.0000	  0.0438	  0.0422	     nan	  0.0000
128.0000	4480.0000	  0.0563	 -0.0007	     nan	  0.0000
160.0000	4480.0000	  0.0440	 -0.0642	     nan	  0.0000
192.0000	4480.0000	  0.0052	 -0.1445	     nan	  0.0000
224.0000	4480.0000	 -0.0601	 -0.1465	     nan	  0.0000
256.0000	4480.0000	 -0.1868	 -0.0211	     nan	  0.0000
288.0000	4480.0000	 -0.3146	  0.0572	     nan	  0.0000
320.0000	4480.0000	 -0.3489	  0.0367	     nan	  0.0000
352.0000	4480.0000	 -0.3527	  0.0228	     nan	  0.0000
384.0000	4480.0000	 -0.4417	  0.0473	     nan	  0.0000
416.0000	4480.0000	 -0.4396	  0.0498	     nan	  0.0000
448.0000	4480.0000	 -0.1323	  0.0402	     nan	  0.0000
480.0000	4480.0000	  0.0774	  0.0186	     nan	  0.0000
512.0000	4480.0000	 -0.1304	  0.0190	     nan	  0.0000
544.0000	4480.0000	 -1.1441	  0.0274	     nan	  0.0000
576.0000	4480.0000	 -2.7912	 -0.0517	     nan	  1.0000
608.0000	4480.0000	 -2.9121	 -0.0811	     nan	  1.0000
640.0000	4480.0000	 -1.7544	  0.0090	     nan	  1.0000
672.0000	4480.0000	 -0.5422	 -0.0121	     nan	  0.0000
704.0000	4480.0000	 -0.2388	 -0.0306	     nan	  0.0000
736.0000	4480.0000	 -0.3924	  0.0398	     nan	  0.0000
768.0000	4480.0000	 -0.9373	  0.1249	     nan	  0.0000
800.0000	4480.0000	 -2.3434	  0.1760	     nan	  0.0000
832.0000	4480.0000	 -1.9040	  0.1494	     nan	  0.0000
864.0000	4480.0000	 -0.9322	  0.1225	     nan	  0.0000
896.0000	4480.0000	 -0.6163	  0.1556	     nan	  0.0000
928.0000	4480.0000	 -0.4492	  0.1328	     nan	  1.0000
960.0000	4480.0000	 -0.3045	  0.1022	     nan	  0.0000
992.0000	4480.0000	 -0.2913	  0.0226	     nan	  0.0000
1024.0000	4480.0000	 -0.2673	 -0.0036	     nan	  0.0000
1056.0000	4480.0000	 -0.1840	 -0.0178	     nan	  0.0000
1088.0000	4480.0000	 -0.1594	 -0.0689	     nan	  0.0000
1120.0000	4480.0000	 -0.3991	 -0.0224	     nan	  0.0000
1152.0000	4480.0000	 -1.7131	  0.0944	     nan	  0.0000
1184.0000	4480.0000	 -4.4335	  0.1127	     nan	  0.0000
1216.0000	4480.0000	 -5.1052	  0.1615	     nan	  0.0000
1248.0000	4480.0000	 -3.5291	  0.0684	     nan	  0.0000
1280.0000	4480.0000	 -1.3969	  0.0227	     nan	  1.0000
1312.0000	4480.0000	 -0.3122	 -0.0033	     nan	  0.0000
1344.0000	4480.0000	 -0.0219	 -0.0046	     nan	  0.0000
1376.0000	4480.0000	 -0.2704	 -0.0332	     nan	  0.0000
1408.0000	4480.0000	 -0.4745	 -0.1224	     nan	  0.0000
1440.0000	4480.0000	 -0.2183	 -0.1864	     nan	  0.0000
1472.0000	4480.0000	 -0.2401	 -0.1268	     nan	  0.0000
1504.0000	4480.0000	 -0.3172	 -0.1532	     nan	  0.0000
1536.0000	4480.0000	 -0.3745	 -0.1539	     nan	  0.0000
1568.0000	4480.0000	 -0.4628	 -0.0789	     nan	  0.0000
1600.0000	4480.0000	 -0.3313	 -0.0684	     nan	  0.0000
1632.0000	4480.0000	 -0.3864	 -0.0205	     nan	  0.0000
1664.0000	4480.0000	 -0.6937	 -0.0428	     nan	  0.0000
1696.0000	4480.0000	 -1.3861	 -0.0691	     nan	  0.0000
1728.0000	4480.0000	 -2.3926	 -0.0204	     nan	  0.0000
1760.0000	4480.0000	 -3.5394	 -0.0603	     nan	  0.0000
1792.0000	4480.0000	 -4.7084	 -0.2200	     nan	  0.0000
1824.0000	4480.0000	 -4.5457	 -0.3480	     nan	  0.0000
1856.0000	4480.0000	 -3.3201	 -0.3967	     nan	  0.0000
1888.0000	4480.0000	 -3.1115	 -0.1493	     nan	  0.0000
1920.0000	4480.0000	 -3.5363	  0.2144	     nan	  0.0000
1952.0000	4480.0000	 -2.8330	  0.4248	     nan	  0.0000
1984.0000	4480.0000	 -1.4682	  0.2893	     nan	  0.0000
2016.0000	4480.0000	 -0.9497	  0.2380	     nan	  0.0000
2048.0000	4480.0000	 -0.7597	  0.2499	     nan	  0.0000
 32.0000	4448.0000	 -0.0131	 -0.0013	     nan	  0.0000
 64.0000	4448.0000	 -0.0060	  0.0234	     nan	  0.0000
 96.0000	4448.0000	  0.0133	  0.0307	     nan	  0.0000
128.0000	4448.0000	  0.0227	  0.0033	     nan	  0.0000
160.0000	4448.0000	  0.0168	 -0.0488	     nan	  0.0000
192.0000	4448.0000	  0.0029	 -0.1193	     nan	  0.0000
224.0000	4448.0000	 -0.0148	 -0.1508	     nan	  0.0000
256.0000	4448.0000	 -0.1182	 -0.0540	     nan	  0.0000
288.0000	4448.0000	 -0.2741	  0.0466	     nan	  0.0000
320.0000	4448.0000	 -0.3232	  0.0317	     nan	  0.0000
352.0000	4448.0000	 -0.2895	  0.0115	     nan	  0.0000
384.0000	4448.0000	 -0.3147	  0.0571	     nan	  0.0000
416.0000	4448.0000	 -0.2982	  0.0485	     nan	  0.0000
448.0000	4448.0000	 -0.1066	  0.0231	     nan	  0.0000
480.0000	4448.0000	  0.0300	  0.0329	     nan	  0.0000
512.0000	4448.0000	 -0.4211	  0.1167	     nan	  0.0000
544.0000	4448.0000	 -1.7935	  0.2993	     nan	  0.0000
576.0000	4448.0000	 -2.8043	  0.2644	     nan	  1.0000
608.0000	4448.0000	 -2.1312	  0.1067	     nan	  1.0000
640.0000	4448.0000	 -1.2223	  0.0362	     nan	  1.0000
672.0000	4448.0000	 -0.2043	 -0.0627	     nan	  0.0000
704.0000	4448.0000	  0.0564	 -0.1060	     nan	  0.0000
736.0000	4448.0000	 -0.0312	 -0.0647	     nan	  0.0000
768.0000	4448.0000	 -0.4689	  0.0206	     nan	  0.0000
800.0000	4448.0000	 -1.3596	  0.0770	     nan	  1.0000
832.0000	4448.0000	 -1.3825	  0.0619	     nan	  0.0000
864.0000	4448.0000	 -0.6570	  0.1002	     nan	  0.0000
896.0000	4448.0000	 -0.3514	  0.1640	     nan	  0.0000
928.0000	4448.0000	 -0.2577	  0.1709	     nan	  0.0000
960.0000	4448.0000	 -0.2539	  0.1458	     nan	  0.0000
992.0000	4448.0000	 -0.3708	  0.1278	     nan	  0.0000
1024.0000	4448.0000	 -0.3679	  0.1579	     nan	  0.0000
1056.0000	4448.0000	 -0.2254	  0.1231	     nan	  0.0000
1088.0000	4448.0000	 -0.1427	  0.0005	     nan	  0.0000
1120.0000	4448.0000	 -0.2940	 -0.0208	     nan	  0.0000
1152.0000	4448.0000	 -1.1039	  0.1066	     nan	  0.0000
1184.0000	4448.0000	 -2.1712	  0.0982	     nan	  1.0000
1216.0000	4448.0000	 -2.4005	  0.0618	     nan	  1.0000
1248.0000	4448.0000	 -1.7717	  0.0042	     nan	  1.0000
1280.0000	4448.0000	 -0.6598	 -0.0369	     nan	  0.0000
1312.0000	4448.0000	 -0.1293	 -0.0723	     nan	  0.0000
1344.0000	4448.0000	 -0.1874	 -0.1204	     nan	  0.0000
1376.0000	4448.0000	 -0.4420	 -0.1855	     nan	  0.0000
1408.0000	4448.0000	 -0.4683	 -0.1862	     nan	  0.0000
1440.0000	4448.0000	 -0.2537	 -0.1673	     nan	  0.0000
1472.0000	4448.0000	 -0.3481	 -0.0534	     nan	  1.0000
1504.0000	4448.0000	 -0.3986	 -0.0008	     nan	  0.0000
1536.0000	4448.0000	 -0.5502	 -0.0331	     nan	  1.0000
1568.0000	4448.0000	 -0.6770	 -0.1044	     nan	  0.0000
1600.0000	4448.0000	 -0.4845	 -0.1879	     nan	  0.0000
1632.0000	4448.0000	 -0.3624	 -0.0450	     nan	  0.0000
1664.0000	4448.0000	 -0.4891	  0.0153	     nan	  0.0000
1696.0000	4448.0000	 -0.7898	 -0.0239	     nan	  0.0000
1728.0000	4448.0000	 -1.4474	 -0.0512	     nan	  0.0000
1760.0000	4448.0000	 -2.5999	 -0.0088	     nan	  0.0000
1792.0000	4448.0000	 -3.9823	 -0.0517	     nan	  0.0000
1824.0000	4448.0000	 -3.8693	 -0.1414	     nan	  0.0000
1856.0000	4448.0000	 -2.7288	 -0.1526	     nan	  0.0000
1888.0000	4448.0000	 -3.1397	  0.1606	     nan	  0.0000
1920.0000	4448.0000	 -3.8328	  0.5489	     nan	  0.0000
1952.0000	4448.0000	 -3.4335	  0.5655	     nan	  0.0000
1984.0000	4448.0000	 -2.9377	  0.4109	     nan	  0.0000
2016.0000	4448.0000	 -2.7202	  0.2662	     nan	  0.0000
2048.0000	4448.0000	 -2.2753	  0.1218	     nan	  0.0000
 32.0000	4416.0000	 -0.0167	 -0.0272	     nan	  0.0000
 64.0000	4416.0000	 -0.0056	  0.0008	     nan	  0.0000
 96.0000	4416.0000	  0.0064	  0.0297	     nan	  0.0000
128.0000	4416.0000	  0.0327	  0.0219	     nan	  0.0000
160.0000	4416.0000	  0.0290	 -0.0188	     nan	  0.0000
192.0000	4416.0000	  0.0072	 -0.0560	     nan	  0.0000
224.0000	4416.0000	 -0.0031	 -0.0672	     nan	  0.0000
256.0000	4416.0000	 -0.0499	 -0.0270	     nan	  0.0000
288.0000	4416.0000	 -0.1207	  0.0262	     nan	  0.0000
320.0000	4416.0000	 -0.1467	  0.0290	     nan	  0.0000
352.0000	4416.0000	 -0.1407	  0.0154	     nan	  0.0000
384.0000	4416.0000	 -0.2129	  0.0167	     nan	  0.0000
416.0000	4416.0000	 -0.3377	 -0.0426	     nan	  0.0000
448.0000	4416.0000	 -0.2994	 -0.0637	     nan	  0.0000
480.0000	4416.0000	 -0.2211	  0.0049	     nan	  0.0000
512.0000	4416.0000	 -1.2693	  0.2238	     nan	  0.0000
544.0000	4416.0000	 -4.1294	  0.6947	     nan	  0.0000
576.0000	4416.0000	 -4.6890	  0.6770	     nan	  0.0000
608.0000	4416.0000	 -1.9652	  0.2023	     nan	  0.0000
640.0000	4416.0000	 -0.5485	 -0.0080	     nan	  0.0000
672.0000	4416.0000	 -0.0266	 -0.0795	     nan	  0.0000
704.0000	4416.0000	 -0.0140	 -0.0779	     nan	  0.0000
736.0000	4416.0000	 -0.0945	 -0.0212	     nan	  0.0000
768.0000	4416.0000	 -0.3504	  0.0585	     nan	  0.0000
800.0000	4416.0000	 -0.9083	  0.0650	     nan	  0.0000
832.0000	4416.0000	 -0.8884	  0.0653	     nan	  0.0000
864.0000	4416.0000	 -0.3682	  0.1342	     nan	  0.0000
896.0000	4416.0000	 -0.2159	  0.2258	     nan	  0.0000
928.0000	4416.0000	 -0.2163	  0.2427	     nan	  0.0000
960.0000	4416.0000	 -0.3351	  0.1646	     nan	  0.0000
992.0000	4416.0000	 -0.5785	  0.1298	     nan	  0.0000
1024.0000	4416.0000	 -0.6371	  0.1597	     nan	  0.0000
1056.0000	4416.0000	 -0.5309	  0.0858	     nan	  0.0000
1088.0000	4416.0000	 -0.3687	 -0.0598	     nan	  0.0000
1120.0000	4416.0000	 -0.2201	 -0.0812	     nan	  0.0000
1152.0000	4416.0000	 -0.5083	  0.0876	     nan	  0.0000
1184.0000	4416.0000	 -0.8295	  0.0951	     nan	  0.0000
1216.0000	4416.0000	 -0.7233	 -0.0286	     nan	  0.0000
1248.0000	4416.0000	 -0.4737	 -0.0340	     nan	  0.0000
1280.0000	4416.0000	 -0.1684	  0.0124	     nan	  0.0000
1312.0000	4416.0000	 -0.4082	 -0.0442	     nan	  0.0000
1344.0000	4416.0000	 -1.2009	 -0.1880	     nan	  0.0000
1376.0000	4416.0000	 -1.3885	 -0.2780	     nan	  0.0000
1408.0000	4416.0000	 -0.8049	 -0.1798	     nan	  1.0000
1440.0000	4416.0000	 -0.3781	 -0.0869	     nan	  0.0000
1472.0000	4416.0000	 -0.4154	  0.0815	     nan	  0.0000
1504.0000	4416.0000	 -0.6120	  0.1791	     nan	  0.0000
1536.0000	4416.0000	 -0.7457	  0.1521	     nan	  0.0000
1568.0000	4416.0000	 -0.7327	 -0.0971	     nan	  0.0000
1600.0000	4416.0000	 -0.4583	 -0.4108	     nan	  0.0000
1632.0000	4416.0000	 -0.4312	 -0.2668	     nan	  0.0000
1664.0000	4416.0000	 -0.6599	 -0.0793	     nan	  0.0000
1696.0000	4416.0000	 -0.8325	  0.0288	     nan	  0.0000
1728.0000	4416.0000	 -0.8991	  0.0153	     nan	  0.0000
1760.0000	4416.0000	 -1.4979	  0.0319	     nan	  0.0000
1792.0000	4416.0000	 -2.3267	  0.0680	     nan	  0.0000
1824.0000	4416.0000	 -2.1985	  0.0350	     nan	  0.0000
1856.0000	4416.0000	 -1.9982	  0.0579	     nan	  0.0000
1888.0000	4416.0000	 -2.9619	  0.2504	     nan	  0.0000
1920.0000	4416.0000	 -3.4208	  0.3989	     nan	  0.0000
1952.0000	4416.0000	 -2.7024	  0.2438	     nan	  0.0000
1984.0000	4416.0000	 -2.3296	  0.1153	     nan	  0.0000
2016.0000	4416.0000	 -2.2959	  0.0948	     nan	  0.0000
2048.0000	4416.0000	 -2.1163	  0.0902	     nan	  1.0000
 32.0000	4384.0000	 -0.0039	 -0.0206	     nan	  0.0000
 64.0000	4384.0000	  0.0068	  0.0005	     nan	  0.0000
 96.0000	4384.0000	  0.0178	  0.0208	     nan	  0.0000
128.0000	4384.0000	  0.0490	  0.0190	     nan	  0.0000
160.0000	4384.0000	  0.0338	 -0.0007	     nan	  0.0000
192.0000	4384.0000	 -0.0024	 -0.0169	     nan	  0.0000
224.0000	4384.0000	 -0.0135	 -0.0217	     nan	  0.0000
256.0000	4384.0000	 -0.0197	 -0.0060	     nan	  0.0000
288.0000	4384.0000	 -0.0267	  0.0195	     nan	  0.0000
320.0000	4384.0000	 -0.0376	  0.0299	     nan	  0.0000
352.0000	4384.0000	 -0.1214	  0.0162	     nan	  0.0000
384.0000	4384.0000	 -0.4753	 -0.0510	     nan	  0.0000
416.0000	4384.0000	 -1.1516	 -0.1799	     nan	  1.0000
448.0000	4384.0000	 -1.2613	 -0.1530	     nan	  1.0000
480.0000	4384.0000	 -0.6267	 -0.0527	     nan	  0.0000
512.0000	4384.0000	 -1.6293	  0.2445	     nan	  0.0000
544.0000	4384.0000	 -4.8660	  0.8587	     nan	  0.0000
576.0000	4384.0000	 -5.1556	  0.9247	     nan	  0.0000
608.0000	4384.0000	 -1.9005	  0.2625	     nan	  0.0000
640.0000	4384.0000	 -0.3809	 -0.0552	     nan	  0.0000
672.0000	4384.0000	 -0.1113	 -0.0986	     nan	  0.0000
704.0000	4384.0000	 -0.3034	 -0.0301	     nan	  1.0000
736.0000	4384.0000	 -0.3715	  0.0584	     nan	  1.0000
768.0000	4384.0000	 -0.4061	  0.1712	     nan	  0.0000
800.0000	4384.0000	 -0.6399	  0.1442	     nan	  0.0000
832.0000	4384.0000	 -0.5558	  0.1132	     nan	  0.0000
864.0000	4384.0000	 -0.1840	  0.1305	     nan	  0.0000
896.0000	4384.0000	 -0.1847	  0.1899	     nan	  0.0000
928.0000	4384.0000	 -0.2951	  0.2021	     nan	  0.0000
960.0000	4384.0000	 -0.4901	  0.1295	     nan	  0.0000
992.0000	4384.0000	 -0.6769	  0.1114	     nan	  0.0000
1024.0000	4384.0000	 -0.7772	  0.1128	     nan	  0.0000
1056.0000	4384.0000	 -0.7079	  0.0225	     nan	  0.0000
1088.0000	4384.0000	 -0.4729	 -0.0917	     nan	  0.0000
1120.0000	4384.0000	 -0.2096	 -0.1049	     nan	  0.0000
1152.0000	4384.0000	 -0.5707	  0.0285	     nan	  0.0000
1184.0000	4384.0000	 -1.2996	  0.0377	     nan	  0.0000
1216.0000	4384.0000	 -1.2376	 -0.0389	     nan	  0.0000
1248.0000	4384.0000	 -0.7517	  0.0478	     nan	  0.0000
1280.0000	4384.0000	 -0.4700	  0.1616	     nan	  0.0000
1312.0000	4384.0000	 -1.3979	  0.0444	     nan	  0.0000
1344.0000	4384.0000	 -3.4700	 -0.2518	     nan	  0.0000
1376.0000	4384.0000	 -3.6198	 -0.3269	     nan	  0.0000
1408.0000	4384.0000	 -1.3180	 -0.1430	     nan	  0.0000
1440.0000	4384.0000	 -0.3073	 -0.0173	     nan	  0.0000
1472.0000	4384.0000	 -0.1510	  0.0774	     nan	  0.0000
1504.0000	4384.0000	 -0.3088	  0.1074	     nan	  0.0000
1536.0000	4384.0000	 -0.4217	  0.0789	     nan	  0.0000
1568.0000	4384.0000	 -0.3933	 -0.1953	     nan	  0.0000
1600.0000	4384.0000	 -0.5192	 -0.5992	     nan	  0.0000
1632.0000	4384.0000	 -0.8801	 -0.6050	     nan	  0.0000
1664.0000	4384.0000	 -1.4075	 -0.3888	     nan	  0.0000
1696.0000	4384.0000	 -1.7944	 -0.0857	     nan	  0.0000
1728.0000	4384.0000	 -1.4433	  0.1257	     nan	  0.0000
1760.0000	4384.0000	 -1.3485	  0.0621	     nan	  1.0000
1792.0000	4384.0000	 -1.4763	  0.0751	     nan	  1.0000
1824.0000	4384.0000	 -1.2279	  0.1177	     nan	  0.0000
1856.0000	4384.0000	 -1.6853	  0.1142	     nan	  0.0000
1888.0000	4384.0000	 -2.3825	  0.1427	     nan	  0.0000
1920.0000	4384.0000	 -2.4800	  0.0870	     nan	  0.0000
1952.0000	4384.0000	 -1.5705	 -0.0267	     nan	  0.0000
1984.0000	4384.0000	 -1.0981	 -0.0814	     nan	  0.0000
2016.0000	4384.0000	 -1.2551	 -0.0172	     nan	  0.0000
2048.0000	4384.0000	 -1.8015	  0.0858	     nan	  0.0000
 32.0000	4352.0000	 -0.0062	 -0.0253	     nan	  0.0000
 64.0000	4352.0000	 -0.0018	 -0.0028	     nan	  0.0000
 96.0000	4352.0000	  0.0076	  0.0131	     nan	  0.0000
128.0000	4352.0000	  0.0234	  0.0173	     nan	  0.0000
160.0000	4352.0000	 -0.0067	  0.0114	     nan	  0.0000
192.0000	4352.0000	 -0.0390	  0.0011	     nan	  0.0000
224.0000	4352.0000	 -0.0361	 -0.0055	     nan	  0.0000
256.0000	4352.0000	 -0.0187	 -0.0059	     nan	  0.0000
288.0000	4352.0000	 -0.0046	 -0.0065	     nan	  0.0000
320.0000	4352.0000	 -0.0119	 -0.0063	     nan	  0.0000
352.0000	4352.0000	 -0.1738	 -0.0315	     nan	  0.0000
384.0000	4352.0000	 -0.8605	 -0.1592	     nan	  0.0000
416.0000	4352.0000	 -2.4693	 -0.4232	     nan	  0.0000
448.0000	4352.0000	 -2.7522	 -0.3247	     nan	  0.0000
480.0000	4352.0000	 -1.1081	 -0.1360	     nan	  0.0000
512.0000	4352.0000	 -1.5249	  0.2408	     nan	  0.0000
544.0000	4352.0000	 -4.3600	  0.9465	     nan	  0.0000
576.0000	4352.0000	 -4.7483	  1.0256	     nan	  0.0000
608.0000	4352.0000	 -1.8865	  0.2763	     nan	  0.0000
640.0000	4352.0000	 -0.5545	 -0.0636	     nan	  0.0000
672.0000	4352.0000	 -0.2460	 -0.0866	     nan	  0.0000
704.0000	4352.0000	 -0.3764	 -0.0016	     nan	  1.0000
736.0000	4352.0000	 -0.4271	  0.0993	     nan	  1.0000
768.0000	4352.0000	 -0.4538	  0.2258	     nan	  0.0000
800.0000	4352.0000	 -0.4950	  0.1915	     nan	  0.0000
832.0000	4352.0000	 -0.3897	  0.1487	     nan	  0.0000
864.0000	4352.0000	 -0.3727	  0.1178	     nan	  0.0000
896.0000	4352.0000	 -0.7129	  0.1223	     nan	  0.0000
928.0000	4352.0000	 -0.7397	  0.1178	     nan	  0.0000
960.0000	4352.0000	 -0.8316	  0.0866	     nan	  0.0000
992.0000	4352.0000	 -0.8857	  0.0849	     nan	  0.0000
1024.0000	4352.0000	 -0.8160	  0.0786	     nan	  0.0000
1056.0000	4352.0000	 -0.5645	  0.0604	     nan	  0.0000
1088.0000	4352.0000	 -0.3269	  0.0239	     nan	  0.0000
1120.0000	4352.0000	 -0.3352	 -0.0206	     nan	  0.0000
1152.0000	4352.0000	 -1.4404	  0.0066	     nan	  0.0000
1184.0000	4352.0000	 -3.4555	  0.0056	     nan	  0.0000
1216.0000	4352.0000	 -3.6190	 -0.0286	     nan	  0.0000
1248.0000	4352.0000	 -2.3405	  0.1747	     nan	  1.0000
1280.0000	4352.0000	 -1.1642	  0.2598	     nan	  0.0000
1312.0000	4352.0000	 -2.1002	 -0.0510	     nan	  1.0000
1344.0000	4352.0000	 -4.1315	 -0.3992	     nan	  0.0000
1376.0000	4352.0000	 -3.8779	 -0.3547	     nan	  0.0000
1408.0000	4352.0000	 -1.2939	 -0.0685	     nan	  0.0000
1440.0000	4352.0000	 -0.1733	  0.0206	     nan	  0.0000
1472.0000	4352.0000	  0.0604	 -0.0396	     nan	  0.0000
1504.0000	4352.0000	 -0.0181	 -0.1172	     nan	  0.0000
1536.0000	4352.0000	 -0.1215	 -0.1264	     nan	  0.0000
1568.0000	4352.0000	 -0.3080	 -0.3276	     nan	  0.0000
1600.0000	4352.0000	 -0.8017	 -0.5957	     nan	  0.0000
1632.0000	4352.0000	 -1.3886	 -0.6482	     nan	  0.0000
1664.0000	4352.0000	 -1.9102	 -0.5768	     nan	  0.0000
1696.0000	4352.0000	 -2.0039	 -0.2678	     nan	  0.0000
1728.0000	4352.0000	 -1.2601	 -0.0652	     nan	  1.0000
1760.0000	4352.0000	 -0.9149	 -0.0088	     nan	  1.0000
