# x	y	u	v	s2n	mask
352.0000	2592.0000	 -0.0930	 -0.0531	     nan	  0.0000
384.0000	2592.0000	 -0.1106	 -0.0827	     nan	  0.0000
416.0000	2592.0000	 -0.4265	 -0.1863	     nan	  0.0000
448.0000	2592.0000	 -1.1837	 -0.3723	     nan	  0.0000
480.0000	2592.0000	 -1.6540	 -0.4134	     nan	  0.0000
512.0000	2592.0000	 -0.7797	 -0.1522	     nan	  1.0000
544.0000	2592.0000	 -0.1937	 -0.0017	     nan	  0.0000
576.0000	2592.0000	 -0.0614	  0.0284	     nan	  0.0000
608.0000	2592.0000	 -0.3272	  0.0285	     nan	  0.0000
640.0000	2592.0000	 -0.7985	  0.0676	     nan	  0.0000
672.0000	2592.0000	 -1.0869	  0.0578	     nan	  0.0000
704.0000	2592.0000	 -1.1230	 -0.1913	     nan	  1.0000
736.0000	2592.0000	 -1.5801	 -0.5150	     nan	  0.0000
768.0000	2592.0000	 -1.0871	 -0.3695	     nan	  0.0000
800.0000	2592.0000	 -0.6872	 -0.1165	     nan	  0.0000
832.0000	2592.0000	 -0.3179	 -0.0101	     nan	  0.0000
864.0000	2592.0000	 -0.0637	  0.0130	     nan	  0.0000
896.0000	2592.0000	 -0.0050	 -0.0558	     nan	  0.0000
928.0000	2592.0000	 -0.0733	 -0.1607	     nan	  0.0000
960.0000	2592.0000	 -0.1574	 -0.2040	     nan	  0.0000
992.0000	2592.0000	 -0.2164	 -0.1728	     nan	  0.0000
1024.0000	2592.0000	 -0.2668	 -0.1528	     nan	  0.0000
1056.0000	2592.0000	 -0.3871	 -0.2548	     nan	  0.0000
1088.0000	2592.0000	 -0.4277	 -0.4858	     nan	  0.0000
1120.0000	2592.0000	 -0.2643	 -0.5249	     nan	  0.0000
1152.0000	2592.0000	 -0.2339	 -0.3288	     nan	  0.0000
1184.0000	2592.0000	 -0.3150	 -0.1916	     nan	  0.0000
1216.0000	2592.0000	 -0.3198	 -0.0569	     nan	  1.0000
1248.0000	2592.0000	 -0.2192	  0.1031	     nan	  0.0000
1280.0000	2592.0000	 -0.3282	  0.0194	     nan	  0.0000
1312.0000	2592.0000	 -0.3832	 -0.0768	     nan	  0.0000
1344.0000	2592.0000	 -0.5265	 -0.0578	     nan	  0.0000
1376.0000	2592.0000	 -0.8187	 -0.0902	     nan	  0.0000
1408.0000	2592.0000	 -1.6157	 -0.0887	     nan	  0.0000
1440.0000	2592.0000	 -2.0109	  0.2489	     nan	  0.0000
1472.0000	2592.0000	 -1.5897	  1.1060	     nan	  1.0000
1504.0000	2592.0000	 -1.5478	  2.2447	     nan	  1.0000
1536.0000	2592.0000	 -2.1090	  0.9222	     nan	  1.0000
1568.0000	2592.0000	 -2.2644	 -0.0453	     nan	  1.0000
1600.0000	2592.0000	 -2.1775	 -0.2269	     nan	  1.0000
1632.0000	2592.0000	 -1.6351	  0.0904	     nan	  0.0000
1664.0000	2592.0000	 -1.7129	  0.0984	     nan	  0.0000
1696.0000	2592.0000	 -2.2298	 -0.0231	     nan	  0.0000
1728.0000	2592.0000	 -2.7263	 -0.1405	     nan	  1.0000
1760.0000	2592.0000	 -3.4705	 -0.1141	     nan	  1.0000
1792.0000	2592.0000	 -4.2347	  0.1359	     nan	  0.0000
1824.0000	2592.0000	 -4.1975	  0.2989	     nan	  0.0000
1856.0000	2592.0000	 -3.4970	  0.5006	     nan	  0.0000
1888.0000	2592.0000	 -3.4864	  0.7134	     nan	  0.0000
1920.0000	2592.0000	 -3.6150	  0.8176	     nan	  0.0000
1952.0000	2592.0000	 -3.0526	  0.6912	     nan	  0.0000
1984.0000	2592.0000	 -2.0467	  0.2622	     nan	  0.0000
2016.0000	2592.0000	 -1.8629	 -0.0192	     nan	  0.0000
2048.0000	2592.0000	 -2.2253	 -0.1442	     nan	  0.0000
 32.0000	2560.0000	  0.0164	  0.0297	     nan	  0.0000
 64.0000	2560.0000	  0.0229	  0.1192	     nan	  0.0000
 96.0000	2560.0000	  0.0520	  0.1285	     nan	  0.0000
128.0000	2560.0000	  0.0064	  0.0591	     nan	  0.0000
160.0000	2560.0000	 -0.0088	  0.0966	     nan	  0.0000
192.0000	2560.0000	 -0.0816	  0.2079	     nan	  0.0000
224.0000	2560.0000	 -0.3376	  0.1302	     nan	  0.0000
256.0000	2560.0000	 -0.6732	 -0.0694	     nan	  0.0000
288.0000	2560.0000	 -0.5918	 -0.1385	     nan	  0.0000
320.0000	2560.0000	 -0.3078	 -0.0968	     nan	  0.0000
352.0000	2560.0000	 -0.1579	 -0.0576	     nan	  0.0000
384.0000	2560.0000	 -0.1445	 -0.0834	     nan	  0.0000
416.0000	2560.0000	 -0.3059	 -0.1159	     nan	  0.0000
448.0000	2560.0000	 -0.6369	 -0.1788	     nan	  1.0000
480.0000	2560.0000	 -0.8404	 -0.1896	     nan	  0.0000
512.0000	2560.0000	 -0.4253	 -0.0635	     nan	  0.0000
544.0000	2560.0000	 -0.0498	  0.0217	     nan	  0.0000
576.0000	2560.0000	  0.0772	  0.0442	     nan	  0.0000
608.0000	2560.0000	 -0.1040	  0.0448	     nan	  0.0000
640.0000	2560.0000	 -0.4525	  0.0777	     nan	  0.0000
672.0000	2560.0000	 -0.6683	  0.0715	     nan	  0.0000
704.0000	2560.0000	 -0.8449	 -0.1313	     nan	  0.0000
736.0000	2560.0000	 -1.1083	 -0.3367	     nan	  0.0000
768.0000	2560.0000	 -0.9324	 -0.2705	     nan	  0.0000
800.0000	2560.0000	 -0.6717	 -0.0862	     nan	  0.0000
832.0000	2560.0000	 -0.3103	 -0.0169	     nan	  0.0000
864.0000	2560.0000	 -0.0523	  0.0176	     nan	  0.0000
896.0000	2560.0000	  0.0425	  0.0009	     nan	  0.0000
928.0000	2560.0000	  0.0080	 -0.0875	     nan	  0.0000
960.0000	2560.0000	 -0.0456	 -0.1385	     nan	  0.0000
992.0000	2560.0000	 -0.0879	 -0.0856	     nan	  0.0000
1024.0000	2560.0000	 -0.3137	 -0.0755	     nan	  0.0000
1056.0000	2560.0000	 -0.6991	 -0.1740	     nan	  0.0000
1088.0000	2560.0000	 -0.7800	 -0.3127	     nan	  0.0000
1120.0000	2560.0000	 -0.4757	 -0.3509	     nan	  0.0000
1152.0000	2560.0000	 -0.1741	 -0.2130	     nan	  0.0000
1184.0000	2560.0000	 -0.0452	 -0.0784	     nan	  0.0000
1216.0000	2560.0000	  0.0219	  0.0371	     nan	  0.0000
1248.0000	2560.0000	 -0.1093	  0.0879	     nan	  0.0000
1280.0000	2560.0000	 -0.4126	  0.0056	     nan	  0.0000
1312.0000	2560.0000	 -0.6125	 -0.1012	     nan	  0.0000
1344.0000	2560.0000	 -0.4327	 -0.1111	     nan	  0.0000
1376.0000	2560.0000	 -0.3925	 -0.1800	     nan	  0.0000
1408.0000	2560.0000	 -0.8014	 -0.1937	     nan	  0.0000
1440.0000	2560.0000	 -1.1227	  0.4650	     nan	  0.0000
1472.0000	2560.0000	 -0.9642	  2.3099	     nan	  1.0000
1504.0000	2560.0000	 -0.7780	  5.8685	     nan	  0.0000
1536.0000	2560.0000	 -1.4768	  2.3624	     nan	  1.0000
1568.0000	2560.0000	 -1.8242	  0.5914	     nan	  1.0000
1600.0000	2560.0000	 -1.9511	  0.0885	     nan	  1.0000
1632.0000	2560.0000	 -1.9132	 -0.0295	     nan	  1.0000
1664.0000	2560.0000	 -2.0034	 -0.0767	     nan	  1.0000
1696.0000	2560.0000	 -2.2218	 -0.0502	     nan	  1.0000
1728.0000	2560.0000	 -2.3416	  0.1038	     nan	  0.0000
1760.0000	2560.0000	 -2.8626	  0.2445	     nan	  0.0000
1792.0000	2560.0000	 -3.3246	  0.2620	     nan	  0.0000
1824.0000	2560.0000	 -3.7625	  0.1861	     nan	  0.0000
1856.0000	2560.0000	 -3.7572	  0.2709	     nan	  0.0000
1888.0000	2560.0000	 -3.6342	  0.6786	     nan	  0.0000
1920.0000	2560.0000	 -3.4682	  1.0071	     nan	  0.0000
1952.0000	2560.0000	 -2.5413	  0.9780	     nan	  0.0000
1984.0000	2560.0000	 -1.3042	  0.4657	     nan	  0.0000
2016.0000	2560.0000	 -0.6873	  0.1821	     nan	  0.0000
2048.0000	2560.0000	 -0.4376	  0.1083	     nan	  0.0000
 32.0000	2528.0000	 -0.0089	  0.0014	     nan	  0.0000
 64.0000	2528.0000	 -0.0019	  0.0331	     nan	  0.0000
 96.0000	2528.0000	  0.0021	  0.0445	     nan	  0.0000
128.0000	2528.0000	 -0.0136	  0.0445	     nan	  0.0000
160.0000	2528.0000	 -0.0042	  0.1047	     nan	  0.0000
192.0000	2528.0000	 -0.0106	  0.1673	     nan	  0.0000
224.0000	2528.0000	 -0.0871	  0.1007	     nan	  0.0000
256.0000	2528.0000	 -0.2098	 -0.0252	     nan	  0.0000
288.0000	2528.0000	 -0.2268	 -0.0889	     nan	  0.0000
320.0000	2528.0000	 -0.1817	 -0.0669	     nan	  0.0000
352.0000	2528.0000	 -0.1219	 -0.0354	     nan	  0.0000
384.0000	2528.0000	 -0.1179	 -0.0541	     nan	  0.0000
416.0000	2528.0000	 -0.1934	 -0.0676	     nan	  0.0000
448.0000	2528.0000	 -0.3107	 -0.0882	     nan	  1.0000
480.0000	2528.0000	 -0.3626	 -0.0829	     nan	  0.0000
512.0000	2528.0000	 -0.1891	  0.0085	     nan	  0.0000
544.0000	2528.0000	 -0.0793	  0.0592	     nan	  0.0000
576.0000	2528.0000	 -0.0687	  0.0186	     nan	  0.0000
608.0000	2528.0000	 -0.1926	 -0.0072	     nan	  0.0000
640.0000	2528.0000	 -0.5282	  0.0451	     nan	  0.0000
672.0000	2528.0000	 -0.7954	  0.0579	     nan	  0.0000
704.0000	2528.0000	 -1.0622	 -0.0336	     nan	  1.0000
736.0000	2528.0000	 -0.9572	 -0.0685	     nan	  0.0000
768.0000	2528.0000	 -0.5149	 -0.0306	     nan	  0.0000
800.0000	2528.0000	 -0.2778	  0.0063	     nan	  0.0000
832.0000	2528.0000	 -0.1320	  0.0146	     nan	  0.0000
864.0000	2528.0000	 -0.0285	  0.0296	     nan	  0.0000
896.0000	2528.0000	  0.0378	  0.0283	     nan	  0.0000
928.0000	2528.0000	  0.0251	 -0.0385	     nan	  0.0000
960.0000	2528.0000	  0.0358	 -0.1139	     nan	  0.0000
992.0000	2528.0000	  0.0012	 -0.0649	     nan	  0.0000
1024.0000	2528.0000	 -0.2969	  0.0022	     nan	  0.0000
1056.0000	2528.0000	 -0.9527	 -0.0401	     nan	  0.0000
1088.0000	2528.0000	 -1.4994	 -0.1473	     nan	  1.0000
1120.0000	2528.0000	 -1.3547	 -0.1869	     nan	  1.0000
1152.0000	2528.0000	 -0.6274	 -0.0977	     nan	  0.0000
1184.0000	2528.0000	 -0.2059	 -0.0244	     nan	  0.0000
1216.0000	2528.0000	  0.0337	  0.0294	     nan	  0.0000
1248.0000	2528.0000	 -0.1039	 -0.0017	     nan	  0.0000
1280.0000	2528.0000	 -0.5263	 -0.0690	     nan	  0.0000
1312.0000	2528.0000	 -0.9852	 -0.1303	     nan	  0.0000
1344.0000	2528.0000	 -0.5734	 -0.0701	     nan	  0.0000
1376.0000	2528.0000	 -0.4386	 -0.0573	     nan	  0.0000
1408.0000	2528.0000	 -0.8592	 -0.1501	     nan	  0.0000
1440.0000	2528.0000	 -1.0015	 -0.0127	     nan	  0.0000
1472.0000	2528.0000	 -0.5214	  0.7793	     nan	  0.0000
1504.0000	2528.0000	 -0.4558	  2.1428	     nan	  0.0000
1536.0000	2528.0000	 -1.1491	  1.0602	     nan	  1.0000
1568.0000	2528.0000	 -1.6438	  0.3063	     nan	  1.0000
1600.0000	2528.0000	 -1.9200	 -0.0071	     nan	  1.0000
1632.0000	2528.0000	 -2.1031	 -0.1981	     nan	  1.0000
1664.0000	2528.0000	 -2.1315	 -0.1825	     nan	  1.0000
1696.0000	2528.0000	 -2.1632	 -0.0972	     nan	  1.0000
1728.0000	2528.0000	 -2.1383	  0.0176	     nan	  0.0000
1760.0000	2528.0000	 -2.3357	  0.1538	     nan	  0.0000
1792.0000	2528.0000	 -2.6556	  0.1680	     nan	  1.0000
1824.0000	2528.0000	 -2.8268	  0.1358	     nan	  1.0000
1856.0000	2528.0000	 -2.7143	  0.1664	     nan	  1.0000
1888.0000	2528.0000	 -2.6974	  0.3807	     nan	  0.0000
1920.0000	2528.0000	 -2.6007	  0.7049	     nan	  0.0000
1952.0000	2528.0000	 -1.5521	  0.6086	     nan	  0.0000
1984.0000	2528.0000	 -0.8764	  0.3049	     nan	  0.0000
2016.0000	2528.0000	 -0.2950	  0.1053	     nan	  0.0000
2048.0000	2528.0000	  0.0637	  0.0476	     nan	  0.0000
 32.0000	2496.0000	 -0.0084	 -0.0068	     nan	  0.0000
 64.0000	2496.0000	 -0.0162	 -0.0027	     nan	  0.0000
 96.0000	2496.0000	 -0.0474	  0.0141	     nan	  0.0000
128.0000	2496.0000	 -0.0697	  0.0465	     nan	  0.0000
160.0000	2496.0000	 -0.0548	  0.0759	     nan	  1.0000
192.0000	2496.0000	 -0.0185	  0.1114	     nan	  0.0000
224.0000	2496.0000	 -0.0066	  0.0637	     nan	  0.0000
256.0000	2496.0000	 -0.0138	  0.0052	     nan	  0.0000
288.0000	2496.0000	 -0.0339	  0.0062	     nan	  0.0000
320.0000	2496.0000	 -0.0887	  0.0275	     nan	  0.0000
352.0000	2496.0000	 -0.1129	  0.0094	     nan	  0.0000
384.0000	2496.0000	 -0.1124	 -0.0137	     nan	  0.0000
416.0000	2496.0000	 -0.1092	 -0.0199	     nan	  0.0000
448.0000	2496.0000	 -0.1156	 -0.0278	     nan	  0.0000
480.0000	2496.0000	 -0.1116	 -0.0069	     nan	  0.0000
512.0000	2496.0000	 -0.0546	  0.0610	     nan	  0.0000
544.0000	2496.0000	 -0.0887	  0.0689	     nan	  0.0000
576.0000	2496.0000	 -0.1897	 -0.0141	     nan	  0.0000
608.0000	2496.0000	 -0.2596	 -0.0648	     nan	  0.0000
640.0000	2496.0000	 -0.5146	 -0.0244	     nan	  0.0000
672.0000	2496.0000	 -0.9171	  0.0012	     nan	  0.0000
704.0000	2496.0000	 -1.5244	 -0.0163	     nan	  0.0000
736.0000	2496.0000	 -1.0386	 -0.0169	     nan	  1.0000
768.0000	2496.0000	 -0.4817	  0.0295	     nan	  0.0000
800.0000	2496.0000	 -0.1727	  0.0109	     nan	  0.0000
832.0000	2496.0000	 -0.0890	 -0.0036	     nan	  0.0000
864.0000	2496.0000	 -0.0411	  0.0344	     nan	  0.0000
896.0000	2496.0000	  0.0271	  0.0303	     nan	  0.0000
928.0000	2496.0000	  0.0788	 -0.0703	     nan	  0.0000
960.0000	2496.0000	  0.0547	 -0.1654	     nan	  0.0000
992.0000	2496.0000	 -0.1638	 -0.1137	     nan	  0.0000
1024.0000	2496.0000	 -0.6180	  0.0017	     nan	  0.0000
1056.0000	2496.0000	 -1.4734	  0.0428	     nan	  0.0000
1088.0000	2496.0000	 -2.7568	 -0.0510	     nan	  0.0000
1120.0000	2496.0000	 -2.6695	 -0.1262	     nan	  0.0000
1152.0000	2496.0000	 -1.1634	 -0.0330	     nan	  0.0000
1184.0000	2496.0000	 -0.4012	 -0.0154	     nan	  0.0000
1216.0000	2496.0000	 -0.0765	  0.0091	     nan	  0.0000
1248.0000	2496.0000	 -0.1797	 -0.0249	     nan	  0.0000
1280.0000	2496.0000	 -0.3841	 -0.0613	     nan	  0.0000
1312.0000	2496.0000	 -0.5782	 -0.0694	     nan	  0.0000
1344.0000	2496.0000	 -0.5391	 -0.0263	     nan	  0.0000
1376.0000	2496.0000	 -0.8803	 -0.0236	     nan	  0.0000
1408.0000	2496.0000	 -1.8808	 -0.2633	     nan	  0.0000
1440.0000	2496.0000	 -2.0871	 -0.4940	     nan	  0.0000
1472.0000	2496.0000	 -0.9422	 -0.1854	     nan	  0.0000
1504.0000	2496.0000	 -0.5582	  0.2851	     nan	  0.0000
1536.0000	2496.0000	 -0.9439	  0.1414	     nan	  0.0000
1568.0000	2496.0000	 -1.5939	 -0.0399	     nan	  1.0000
1600.0000	2496.0000	 -1.9694	 -0.2772	     nan	  0.0000
1632.0000	2496.0000	 -2.3313	 -0.4685	     nan	  0.0000
1664.0000	2496.0000	 -2.2214	 -0.3057	     nan	  1.0000
1696.0000	2496.0000	 -2.0353	 -0.1344	     nan	  1.0000
1728.0000	2496.0000	 -1.8968	 -0.0601	     nan	  0.0000
1760.0000	2496.0000	 -2.0344	  0.0654	     nan	  1.0000
1792.0000	2496.0000	 -2.4062	  0.0969	     nan	  1.0000
1824.0000	2496.0000	 -2.3357	  0.0690	     nan	  1.0000
1856.0000	2496.0000	 -1.7233	  0.0013	     nan	  0.0000
1888.0000	2496.0000	 -1.5866	  0.0665	     nan	  0.0000
1920.0000	2496.0000	 -1.4481	  0.2456	     nan	  1.0000
1952.0000	2496.0000	 -0.9481	  0.2356	     nan	  0.0000
1984.0000	2496.0000	 -0.8204	  0.1422	     nan	  0.0000
2016.0000	2496.0000	 -0.4515	  0.1513	     nan	  0.0000
2048.0000	2496.0000	 -0.3234	  0.1215	     nan	  0.0000
 32.0000	2464.0000	 -0.0101	  0.0035	     nan	  0.0000
 64.0000	2464.0000	 -0.0317	 -0.0072	     nan	  0.0000
 96.0000	2464.0000	 -0.1048	  0.0286	     nan	  0.0000
128.0000	2464.0000	 -0.1428	  0.1018	     nan	  0.0000
160.0000	2464.0000	 -0.0908	  0.0790	     nan	  1.0000
192.0000	2464.0000	 -0.0586	  0.0602	     nan	  0.0000
224.0000	2464.0000	 -0.0681	 -0.0049	     nan	  0.0000
256.0000	2464.0000	 -0.0672	 -0.0481	     nan	  0.0000
288.0000	2464.0000	 -0.0908	 -0.0162	     nan	  0.0000
320.0000	2464.0000	 -0.1196	  0.0254	     nan	  0.0000
352.0000	2464.0000	 -0.1358	  0.0027	     nan	  0.0000
384.0000	2464.0000	 -0.1219	 -0.0106	     nan	  0.0000
416.0000	2464.0000	 -0.0967	 -0.0001	     nan	  0.0000
448.0000	2464.0000	 -0.0496	  0.0067	     nan	  0.0000
480.0000	2464.0000	 -0.0062	  0.0134	     nan	  0.0000
512.0000	2464.0000	  0.0426	  0.0296	     nan	  0.0000
544.0000	2464.0000	  0.0107	  0.0019	     nan	  0.0000
576.0000	2464.0000	 -0.1017	 -0.0879	     nan	  0.0000
608.0000	2464.0000	 -0.1839	 -0.1419	     nan	  0.0000
640.0000	2464.0000	 -0.3392	 -0.0954	     nan	  0.0000
672.0000	2464.0000	 -0.5671	 -0.0453	     nan	  0.0000
704.0000	2464.0000	 -0.9441	 -0.0451	     nan	  0.0000
736.0000	2464.0000	 -1.0909	 -0.0380	     nan	  0.0000
768.0000	2464.0000	 -0.9792	 -0.0101	     nan	  0.0000
800.0000	2464.0000	 -0.4175	 -0.0468	     nan	  0.0000
832.0000	2464.0000	 -0.1479	 -0.0254	     nan	  0.0000
864.0000	2464.0000	 -0.0633	  0.0294	     nan	  0.0000
896.0000	2464.0000	  0.0212	  0.0059	     nan	  0.0000
928.0000	2464.0000	  0.0708	 -0.1155	     nan	  0.0000
960.0000	2464.0000	 -0.1307	 -0.1960	     nan	  0.0000
992.0000	2464.0000	 -0.7699	 -0.1881	     nan	  0.0000
1024.0000	2464.0000	 -1.5380	 -0.1190	     nan	  1.0000
1056.0000	2464.0000	 -2.0792	  0.0109	     nan	  0.0000
1088.0000	2464.0000	 -2.4011	  0.0043	     nan	  0.0000
1120.0000	2464.0000	 -2.0390	 -0.0052	     nan	  0.0000
1152.0000	2464.0000	 -0.8863	  0.0683	     nan	  0.0000
1184.0000	2464.0000	 -0.2978	  0.0179	     nan	  0.0000
1216.0000	2464.0000	 -0.2557	  0.0173	     nan	  0.0000
1248.0000	2464.0000	 -0.5751	 -0.0183	     nan	  1.0000
1280.0000	2464.0000	 -0.6363	 -0.0311	     nan	  1.0000
1312.0000	2464.0000	 -0.4178	 -0.0037	     nan	  0.0000
1344.0000	2464.0000	 -0.3782	  0.0338	     nan	  0.0000
1376.0000	2464.0000	 -0.7751	  0.0145	     nan	  0.0000
1408.0000	2464.0000	 -1.6164	 -0.2180	     nan	  1.0000
1440.0000	2464.0000	 -2.3750	 -0.6894	     nan	  0.0000
1472.0000	2464.0000	 -1.5656	 -0.4996	     nan	  1.0000
1504.0000	2464.0000	 -1.1663	 -0.3129	     nan	  0.0000
1536.0000	2464.0000	 -1.5676	 -0.2903	     nan	  0.0000
1568.0000	2464.0000	 -1.9469	 -0.3226	     nan	  0.0000
1600.0000	2464.0000	 -2.1104	 -0.4370	     nan	  0.0000
1632.0000	2464.0000	 -2.4032	 -0.5478	     nan	  0.0000
1664.0000	2464.0000	 -2.3604	 -0.4002	     nan	  0.0000
1696.0000	2464.0000	 -1.8545	 -0.1166	     nan	  0.0000
1728.0000	2464.0000	 -1.3387	  0.0128	     nan	  0.0000
1760.0000	2464.0000	 -1.5922	  0.0959	     nan	  0.0000
1792.0000	2464.0000	 -2.5942	  0.0868	     nan	  0.0000
1824.0000	2464.0000	 -2.6378	  0.0237	     nan	  0.0000
1856.0000	2464.0000	 -1.8830	 -0.0785	     nan	  0.0000
1888.0000	2464.0000	 -0.9921	 -0.0655	     nan	  0.0000
1920.0000	2464.0000	 -0.6927	  0.0075	     nan	  0.0000
1952.0000	2464.0000	 -0.7462	  0.0942	     nan	  0.0000
1984.0000	2464.0000	 -0.6500	  0.1988	     nan	  0.0000
2016.0000	2464.0000	 -0.5577	  0.4333	     nan	  0.0000
2048.0000	2464.0000	 -0.6613	  0.3721	     nan	  0.0000
 32.0000	2432.0000	 -0.0058	  0.0453	     nan	  0.0000
 64.0000	2432.0000	 -0.0232	  0.0325	     nan	  1.0000
 96.0000	2432.0000	 -0.0766	  0.0635	     nan	  1.0000
128.0000	2432.0000	 -0.1285	  0.1568	     nan	  0.0000
160.0000	2432.0000	 -0.0710	  0.1095	     nan	  0.0000
192.0000	2432.0000	 -0.0589	  0.0239	     nan	  0.0000
224.0000	2432.0000	 -0.1048	 -0.1110	     nan	  0.0000
256.0000	2432.0000	 -0.1496	 -0.2425	     nan	  0.0000
288.0000	2432.0000	 -0.1366	 -0.1863	     nan	  0.0000
320.0000	2432.0000	 -0.1092	 -0.0726	     nan	  0.0000
352.0000	2432.0000	 -0.1103	 -0.0316	     nan	  0.0000
384.0000	2432.0000	 -0.1534	 -0.0471	     nan	  0.0000
416.0000	2432.0000	 -0.2967	 -0.0886	     nan	  1.0000
448.0000	2432.0000	 -0.2640	 -0.1038	     nan	  0.0000
480.0000	2432.0000	 -0.1490	 -0.1142	     nan	  0.0000
512.0000	2432.0000	  0.0170	 -0.0985	     nan	  0.0000
544.0000	2432.0000	  0.0876	 -0.0996	     nan	  0.0000
576.0000	2432.0000	  0.0237	 -0.1570	     nan	  0.0000
608.0000	2432.0000	 -0.0666	 -0.2004	     nan	  0.0000
640.0000	2432.0000	 -0.1956	 -0.1566	     nan	  0.0000
672.0000	2432.0000	 -0.3772	 -0.1013	     nan	  0.0000
704.0000	2432.0000	 -0.9226	 -0.1110	     nan	  0.0000
736.0000	2432.0000	 -2.1425	 -0.1140	     nan	  1.0000
768.0000	2432.0000	 -2.7697	 -0.0794	     nan	  0.0000
800.0000	2432.0000	 -1.3087	 -0.1164	     nan	  0.0000
832.0000	2432.0000	 -0.3734	 -0.0347	     nan	  0.0000
864.0000	2432.0000	 -0.1252	 -0.0181	     nan	  0.0000
896.0000	2432.0000	 -0.0912	 -0.0915	     nan	  0.0000
928.0000	2432.0000	 -0.2001	 -0.1704	     nan	  0.0000
960.0000	2432.0000	 -0.5745	 -0.1734	     nan	  0.0000
992.0000	2432.0000	 -1.3549	 -0.2083	     nan	  1.0000
1024.0000	2432.0000	 -2.2825	 -0.2499	     nan	  0.0000
1056.0000	2432.0000	 -1.8485	 -0.0996	     nan	  1.0000
1088.0000	2432.0000	 -1.7633	 -0.0148	     nan	  0.0000
1120.0000	2432.0000	 -1.8136	 -0.0268	     nan	  0.0000
1152.0000	2432.0000	 -0.8773	  0.0892	     nan	  0.0000
1184.0000	2432.0000	 -0.4164	  0.0096	     nan	  0.0000
1216.0000	2432.0000	 -0.6032	  0.0064	     nan	  0.0000
1248.0000	2432.0000	 -1.1611	 -0.0026	     nan	  0.0000
1280.0000	2432.0000	 -1.1704	  0.0137	     nan	  0.0000
1312.0000	2432.0000	 -0.6604	  0.0333	     nan	  0.0000
1344.0000	2432.0000	 -0.4678	  0.0010	     nan	  0.0000
1376.0000	2432.0000	 -0.8201	 -0.1041	     nan	  0.0000
1408.0000	2432.0000	 -1.2130	 -0.1825	     nan	  0.0000
1440.0000	2432.0000	 -1.7305	 -0.4705	     nan	  0.0000
1472.0000	2432.0000	 -1.7461	 -0.7832	     nan	  0.0000
1504.0000	2432.0000	 -1.7836	 -0.8305	     nan	  0.0000
1536.0000	2432.0000	 -1.9832	 -0.7074	     nan	  0.0000
1568.0000	2432.0000	 -1.9568	 -0.5214	     nan	  0.0000
1600.0000	2432.0000	 -1.8018	 -0.3821	     nan	  0.0000
1632.0000	2432.0000	 -1.8199	 -0.2417	     nan	  0.0000
1664.0000	2432.0000	 -1.9338	 -0.1022	     nan	  0.0000
1696.0000	2432.0000	 -1.5779	  0.0321	     nan	  0.0000
1728.0000	2432.0000	 -0.8536	  0.0939	     nan	  0.0000
1760.0000	2432.0000	 -1.0206	  0.1298	     nan	  0.0000
1792.0000	2432.0000	 -2.0643	  0.1249	     nan	  0.0000
1824.0000	2432.0000	 -2.2280	  0.0675	     nan	  0.0000
1856.0000	2432.0000	 -1.5643	 -0.0534	     nan	  0.0000
1888.0000	2432.0000	 -0.7439	 -0.0957	     nan	  0.0000
1920.0000	2432.0000	 -0.5793	 -0.0672	     nan	  0.0000
1952.0000	2432.0000	 -0.6023	 -0.0092	     nan	  0.0000
1984.0000	2432.0000	 -0.3091	  0.0712	     nan	  0.0000
2016.0000	2432.0000	 -0.2640	  0.2034	     nan	  0.0000
2048.0000	2432.0000	 -0.3895	  0.2806	     nan	  0.0000
 32.0000	2400.0000	  0.0252	  0.0373	     nan	  0.0000
 64.0000	2400.0000	  0.0171	  0.0336	     nan	  0.0000
 96.0000	2400.0000	 -0.0289	  0.0206	     nan	  1.0000
128.0000	2400.0000	 -0.0564	  0.0328	     nan	  1.0000
160.0000	2400.0000	 -0.0347	  0.0372	     nan	  0.0000
192.0000	2400.0000	 -0.0452	 -0.0659	     nan	  0.0000
224.0000	2400.0000	 -0.1598	 -0.2779	     nan	  0.0000
256.0000	2400.0000	 -0.3197	 -0.4706	     nan	  0.0000
288.0000	2400.0000	 -0.2013	 -0.2809	     nan	  0.0000
320.0000	2400.0000	 -0.0425	 -0.0977	     nan	  0.0000
352.0000	2400.0000	 -0.0332	 -0.0439	     nan	  0.0000
384.0000	2400.0000	 -0.1732	 -0.0749	     nan	  0.0000
416.0000	2400.0000	 -0.6054	 -0.1878	     nan	  1.0000
448.0000	2400.0000	 -1.0428	 -0.3303	     nan	  0.0000
480.0000	2400.0000	 -0.9779	 -0.3964	     nan	  0.0000
512.0000	2400.0000	 -0.4499	 -0.2989	     nan	  0.0000
544.0000	2400.0000	 -0.0707	 -0.1263	     nan	  0.0000
576.0000	2400.0000	 -0.0282	 -0.0709	     nan	  0.0000
608.0000	2400.0000	 -0.0581	 -0.1141	     nan	  0.0000
640.0000	2400.0000	 -0.0927	 -0.1552	     nan	  0.0000
672.0000	2400.0000	 -0.3036	 -0.1857	     nan	  0.0000
704.0000	2400.0000	 -1.2829	 -0.2333	     nan	  0.0000
736.0000	2400.0000	 -3.6155	 -0.2992	     nan	  0.0000
768.0000	2400.0000	 -3.8760	 -0.3247	     nan	  0.0000
800.0000	2400.0000	 -2.4848	 -0.2381	     nan	  0.0000
