# x	y	u	v	s2n	mask
960.0000	2080.0000	 -0.6559	 -0.3877	     nan	  0.0000
992.0000	2080.0000	 -0.8270	 -0.2741	     nan	  0.0000
1024.0000	2080.0000	 -1.6621	 -0.4645	     nan	  0.0000
1056.0000	2080.0000	 -2.2885	 -0.7017	     nan	  0.0000
1088.0000	2080.0000	 -2.3469	 -0.7467	     nan	  0.0000
1120.0000	2080.0000	 -1.7185	 -0.5447	     nan	  0.0000
1152.0000	2080.0000	 -0.6847	 -0.2278	     nan	  0.0000
1184.0000	2080.0000	 -0.3720	 -0.1040	     nan	  0.0000
1216.0000	2080.0000	 -0.4388	 -0.0123	     nan	  0.0000
1248.0000	2080.0000	 -0.7701	  0.1085	     nan	  0.0000
1280.0000	2080.0000	 -0.8482	  0.2390	     nan	  0.0000
1312.0000	2080.0000	 -0.8015	  0.3428	     nan	  0.0000
1344.0000	2080.0000	 -0.8826	  0.2125	     nan	  0.0000
1376.0000	2080.0000	 -1.2560	  0.0488	     nan	  0.0000
1408.0000	2080.0000	 -1.9171	 -0.1539	     nan	  0.0000
1440.0000	2080.0000	 -2.7294	 -0.4545	     nan	  0.0000
1472.0000	2080.0000	 -2.9648	 -0.5960	     nan	  0.0000
1504.0000	2080.0000	 -2.9418	 -0.5796	     nan	  0.0000
1536.0000	2080.0000	 -2.8449	 -0.5421	     nan	  0.0000
1568.0000	2080.0000	 -3.4191	 -0.1860	     nan	  0.0000
1600.0000	2080.0000	 -3.2906	 -0.2032	     nan	  0.0000
1632.0000	2080.0000	 -2.6915	 -0.4792	     nan	  0.0000
1664.0000	2080.0000	 -2.3403	 -0.6181	     nan	  0.0000
1696.0000	2080.0000	 -2.8757	 -0.7517	     nan	  0.0000
1728.0000	2080.0000	 -2.9764	 -0.6952	     nan	  0.0000
1760.0000	2080.0000	 -2.1886	 -0.5583	     nan	  0.0000
1792.0000	2080.0000	 -1.6217	 -0.6904	     nan	  0.0000
1824.0000	2080.0000	 -2.0113	 -0.5528	     nan	  1.0000
1856.0000	2080.0000	 -2.0801	 -0.2492	     nan	  0.0000
1888.0000	2080.0000	 -1.9429	 -0.0791	     nan	  0.0000
1920.0000	2080.0000	 -1.2257	 -0.1750	     nan	  0.0000
1952.0000	2080.0000	 -1.5561	 -0.1550	     nan	  1.0000
1984.0000	2080.0000	 -1.4331	  0.1843	     nan	  1.0000
2016.0000	2080.0000	 -1.2077	  0.9823	     nan	  0.0000
2048.0000	2080.0000	 -1.1030	  3.5998	     nan	  0.0000
 32.0000	2048.0000	  0.0129	 -0.0201	     nan	  0.0000
 64.0000	2048.0000	 -0.0306	  0.0414	     nan	  0.0000
 96.0000	2048.0000	 -0.0774	  0.0960	     nan	  0.0000
128.0000	2048.0000	 -0.0444	  0.0929	     nan	  1.0000
160.0000	2048.0000	 -0.0159	  0.0808	     nan	  0.0000
192.0000	2048.0000	  0.0349	 -0.0211	     nan	  0.0000
224.0000	2048.0000	  0.0838	 -0.2246	     nan	  0.0000
256.0000	2048.0000	  0.1129	 -0.3415	     nan	  0.0000
288.0000	2048.0000	 -0.0250	 -0.3876	     nan	  0.0000
320.0000	2048.0000	 -0.5483	 -0.5332	     nan	  0.0000
352.0000	2048.0000	 -1.5353	 -0.8709	     nan	  0.0000
384.0000	2048.0000	 -1.6660	 -0.9379	     nan	  0.0000
416.0000	2048.0000	 -0.6412	 -0.3880	     nan	  0.0000
448.0000	2048.0000	 -0.1315	 -0.1312	     nan	  0.0000
480.0000	2048.0000	 -0.0638	 -0.0588	     nan	  0.0000
512.0000	2048.0000	 -0.1611	 -0.0464	     nan	  0.0000
544.0000	2048.0000	 -0.2803	 -0.0612	     nan	  0.0000
576.0000	2048.0000	 -0.3222	 -0.1041	     nan	  0.0000
608.0000	2048.0000	 -0.2433	 -0.0907	     nan	  0.0000
640.0000	2048.0000	 -0.1367	 -0.0479	     nan	  0.0000
672.0000	2048.0000	 -0.2203	 -0.0916	     nan	  0.0000
704.0000	2048.0000	 -0.6223	 -0.3002	     nan	  0.0000
736.0000	2048.0000	 -1.0119	 -0.5282	     nan	  0.0000
768.0000	2048.0000	 -0.8778	 -0.4726	     nan	  0.0000
800.0000	2048.0000	 -0.4459	 -0.2000	     nan	  0.0000
832.0000	2048.0000	 -0.3114	 -0.1464	     nan	  0.0000
864.0000	2048.0000	 -0.4597	 -0.3782	     nan	  0.0000
896.0000	2048.0000	 -0.7107	 -0.5627	     nan	  0.0000
928.0000	2048.0000	 -0.6272	 -0.4283	     nan	  0.0000
960.0000	2048.0000	 -0.4550	 -0.2337	     nan	  0.0000
992.0000	2048.0000	 -0.9069	 -0.1714	     nan	  0.0000
1024.0000	2048.0000	 -1.5759	 -0.2529	     nan	  0.0000
1056.0000	2048.0000	 -1.9363	 -0.4283	     nan	  0.0000
1088.0000	2048.0000	 -2.2006	 -0.5641	     nan	  0.0000
1120.0000	2048.0000	 -1.9789	 -0.4721	     nan	  0.0000
1152.0000	2048.0000	 -1.0724	 -0.1802	     nan	  0.0000
1184.0000	2048.0000	 -0.7721	 -0.1090	     nan	  0.0000
1216.0000	2048.0000	 -0.7010	 -0.0027	     nan	  0.0000
1248.0000	2048.0000	 -1.0195	  0.0965	     nan	  0.0000
1280.0000	2048.0000	 -1.3638	  0.0544	     nan	  0.0000
1312.0000	2048.0000	 -1.9119	  0.1227	     nan	  0.0000
1344.0000	2048.0000	 -2.2989	  0.2186	     nan	  0.0000
1376.0000	2048.0000	 -2.7323	  0.1561	     nan	  0.0000
1408.0000	2048.0000	 -2.6709	 -0.0057	     nan	  0.0000
1440.0000	2048.0000	 -1.8649	 -0.1151	     nan	  0.0000
1472.0000	2048.0000	 -1.6177	 -0.2349	     nan	  0.0000
1504.0000	2048.0000	 -2.1473	 -0.3982	     nan	  0.0000
1536.0000	2048.0000	 -2.9967	 -0.7504	     nan	  0.0000
1568.0000	2048.0000	 -3.6082	 -0.7242	     nan	  0.0000
1600.0000	2048.0000	 -3.2157	 -0.2929	     nan	  0.0000
1632.0000	2048.0000	 -2.5435	 -0.2867	     nan	  0.0000
1664.0000	2048.0000	 -2.1780	 -0.4317	     nan	  0.0000
1696.0000	2048.0000	 -2.8114	 -0.6169	     nan	  0.0000
1728.0000	2048.0000	 -2.9089	 -0.5243	     nan	  0.0000
1760.0000	2048.0000	 -2.2916	 -0.3511	     nan	  0.0000
1792.0000	2048.0000	 -1.9459	 -0.4864	     nan	  1.0000
1824.0000	2048.0000	 -2.2709	 -0.4105	     nan	  1.0000
1856.0000	2048.0000	 -2.3759	 -0.2946	     nan	  0.0000
1888.0000	2048.0000	 -1.9472	 -0.2230	     nan	  1.0000
1920.0000	2048.0000	 -1.6011	 -0.4469	     nan	  0.0000
1952.0000	2048.0000	 -2.4411	 -0.4392	     nan	  0.0000
1984.0000	2048.0000	 -1.8042	  0.3149	     nan	  0.0000
2016.0000	2048.0000	 -1.0827	  0.9361	     nan	  1.0000
2048.0000	2048.0000	 -0.8438	  1.7964	     nan	  1.0000
 32.0000	2016.0000	  0.0226	 -0.0550	     nan	  0.0000
 64.0000	2016.0000	 -0.0273	  0.0163	     nan	  0.0000
 96.0000	2016.0000	 -0.0765	  0.1063	     nan	  0.0000
128.0000	2016.0000	 -0.0380	  0.1339	     nan	  0.0000
160.0000	2016.0000	  0.0015	  0.1070	     nan	  0.0000
192.0000	2016.0000	  0.0299	  0.0170	     nan	  0.0000
224.0000	2016.0000	  0.0745	 -0.1358	     nan	  0.0000
256.0000	2016.0000	  0.1287	 -0.2272	     nan	  0.0000
288.0000	2016.0000	  0.0590	 -0.2651	     nan	  0.0000
320.0000	2016.0000	 -0.1693	 -0.3413	     nan	  0.0000
352.0000	2016.0000	 -0.5583	 -0.4171	     nan	  0.0000
384.0000	2016.0000	 -0.6518	 -0.3787	     nan	  0.0000
416.0000	2016.0000	 -0.2621	 -0.1809	     nan	  0.0000
448.0000	2016.0000	 -0.0474	 -0.0848	     nan	  0.0000
480.0000	2016.0000	 -0.0474	 -0.0678	     nan	  0.0000
512.0000	2016.0000	 -0.1008	 -0.0555	     nan	  0.0000
544.0000	2016.0000	 -0.2105	 -0.0598	     nan	  0.0000
576.0000	2016.0000	 -0.2838	 -0.1054	     nan	  0.0000
608.0000	2016.0000	 -0.2678	 -0.1185	     nan	  0.0000
640.0000	2016.0000	 -0.2338	 -0.0857	     nan	  0.0000
672.0000	2016.0000	 -0.4549	 -0.1111	     nan	  0.0000
704.0000	2016.0000	 -1.2873	 -0.4353	     nan	  0.0000
736.0000	2016.0000	 -2.4922	 -1.1685	     nan	  0.0000
768.0000	2016.0000	 -2.2811	 -1.1545	     nan	  0.0000
800.0000	2016.0000	 -1.0370	 -0.4311	     nan	  0.0000
832.0000	2016.0000	 -0.4469	 -0.1269	     nan	  0.0000
864.0000	2016.0000	 -0.3441	 -0.1731	     nan	  0.0000
896.0000	2016.0000	 -0.4100	 -0.2323	     nan	  0.0000
928.0000	2016.0000	 -0.3657	 -0.1697	     nan	  0.0000
960.0000	2016.0000	 -0.3380	 -0.1207	     nan	  0.0000
992.0000	2016.0000	 -0.6165	 -0.0525	     nan	  0.0000
1024.0000	2016.0000	 -0.8727	 -0.0462	     nan	  0.0000
1056.0000	2016.0000	 -1.0048	 -0.1710	     nan	  0.0000
1088.0000	2016.0000	 -1.2593	 -0.2799	     nan	  0.0000
1120.0000	2016.0000	 -1.4463	 -0.2535	     nan	  0.0000
1152.0000	2016.0000	 -1.2349	 -0.1136	     nan	  0.0000
1184.0000	2016.0000	 -0.9661	 -0.0862	     nan	  0.0000
1216.0000	2016.0000	 -0.6447	 -0.0172	     nan	  0.0000
1248.0000	2016.0000	 -0.8037	  0.0037	     nan	  0.0000
1280.0000	2016.0000	 -1.2528	 -0.2049	     nan	  0.0000
1312.0000	2016.0000	 -2.1884	 -0.2526	     nan	  0.0000
1344.0000	2016.0000	 -2.9286	 -0.0262	     nan	  0.0000
1376.0000	2016.0000	 -3.5447	  0.0781	     nan	  0.0000
1408.0000	2016.0000	 -2.9359	  0.0503	     nan	  0.0000
1440.0000	2016.0000	 -1.2372	  0.0151	     nan	  0.0000
1472.0000	2016.0000	 -0.6423	 -0.0656	     nan	  0.0000
1504.0000	2016.0000	 -1.1883	 -0.2169	     nan	  0.0000
1536.0000	2016.0000	 -2.5339	 -0.6870	     nan	  0.0000
1568.0000	2016.0000	 -3.6242	 -1.0509	     nan	  0.0000
1600.0000	2016.0000	 -3.2222	 -0.5699	     nan	  0.0000
1632.0000	2016.0000	 -2.7203	 -0.4348	     nan	  0.0000
1664.0000	2016.0000	 -2.3924	 -0.7229	     nan	  0.0000
1696.0000	2016.0000	 -2.2260	 -0.8103	     nan	  0.0000
1728.0000	2016.0000	 -1.9916	 -0.5952	     nan	  0.0000
1760.0000	2016.0000	 -2.0323	 -0.5517	     nan	  1.0000
1792.0000	2016.0000	 -1.9491	 -0.4829	     nan	  0.0000
1824.0000	2016.0000	 -2.6762	 -0.1466	     nan	  0.0000
1856.0000	2016.0000	 -2.9425	  0.2411	     nan	  0.0000
1888.0000	2016.0000	 -2.1314	  0.0309	     nan	  1.0000
1920.0000	2016.0000	 -1.7043	  0.0208	     nan	  1.0000
1952.0000	2016.0000	 -1.6752	  0.5606	     nan	  1.0000
1984.0000	2016.0000	 -0.8623	  1.8520	     nan	  0.0000
2016.0000	2016.0000	 -0.3958	  1.3917	     nan	  0.0000
2048.0000	2016.0000	 -0.3112	  0.6743	     nan	  0.0000
 32.0000	1984.0000	  0.0389	 -0.0593	     nan	  0.0000
 64.0000	1984.0000	 -0.0102	 -0.0044	     nan	  0.0000
 96.0000	1984.0000	 -0.0722	  0.0752	     nan	  0.0000
128.0000	1984.0000	 -0.0565	  0.1240	     nan	  0.0000
160.0000	1984.0000	 -0.0048	  0.1076	     nan	  0.0000
192.0000	1984.0000	  0.0269	  0.0433	     nan	  0.0000
224.0000	1984.0000	  0.0417	 -0.0206	     nan	  0.0000
256.0000	1984.0000	  0.0799	 -0.0956	     nan	  0.0000
288.0000	1984.0000	  0.0522	 -0.1702	     nan	  0.0000
320.0000	1984.0000	 -0.0282	 -0.2352	     nan	  0.0000
352.0000	1984.0000	 -0.1600	 -0.2285	     nan	  0.0000
384.0000	1984.0000	 -0.2302	 -0.1751	     nan	  0.0000
416.0000	1984.0000	 -0.1376	 -0.1219	     nan	  0.0000
448.0000	1984.0000	 -0.0718	 -0.1000	     nan	  0.0000
480.0000	1984.0000	 -0.0615	 -0.0912	     nan	  0.0000
512.0000	1984.0000	 -0.0575	 -0.0623	     nan	  0.0000
544.0000	1984.0000	 -0.1648	 -0.0519	     nan	  0.0000
576.0000	1984.0000	 -0.3012	 -0.0844	     nan	  0.0000
608.0000	1984.0000	 -0.3716	 -0.1270	     nan	  0.0000
640.0000	1984.0000	 -0.2983	 -0.1085	     nan	  0.0000
672.0000	1984.0000	 -0.4814	 -0.1590	     nan	  0.0000
704.0000	1984.0000	 -1.3135	 -0.4621	     nan	  0.0000
736.0000	1984.0000	 -2.5242	 -1.1658	     nan	  0.0000
768.0000	1984.0000	 -2.3202	 -1.1957	     nan	  0.0000
800.0000	1984.0000	 -0.9969	 -0.4150	     nan	  0.0000
832.0000	1984.0000	 -0.3529	 -0.0590	     nan	  0.0000
864.0000	1984.0000	 -0.1945	 -0.0168	     nan	  0.0000
896.0000	1984.0000	 -0.2333	 -0.0344	     nan	  0.0000
928.0000	1984.0000	 -0.2596	 -0.0307	     nan	  0.0000
960.0000	1984.0000	 -0.2667	 -0.0667	     nan	  0.0000
992.0000	1984.0000	 -0.3144	 -0.0176	     nan	  0.0000
1024.0000	1984.0000	 -0.3397	  0.0209	     nan	  0.0000
1056.0000	1984.0000	 -0.3709	 -0.0496	     nan	  0.0000
1088.0000	1984.0000	 -0.7807	 -0.1540	     nan	  0.0000
1120.0000	1984.0000	 -1.4490	 -0.1752	     nan	  0.0000
1152.0000	1984.0000	 -1.6231	 -0.0323	     nan	  0.0000
1184.0000	1984.0000	 -1.2490	  0.0207	     nan	  0.0000
1216.0000	1984.0000	 -0.6141	 -0.0127	     nan	  0.0000
1248.0000	1984.0000	 -0.6192	 -0.1287	     nan	  0.0000
1280.0000	1984.0000	 -1.0650	 -0.4244	     nan	  0.0000
1312.0000	1984.0000	 -1.7512	 -0.7824	     nan	  0.0000
1344.0000	1984.0000	 -2.2307	 -0.5149	     nan	  0.0000
1376.0000	1984.0000	 -2.9253	 -0.1737	     nan	  0.0000
1408.0000	1984.0000	 -2.2196	  0.0263	     nan	  0.0000
1440.0000	1984.0000	 -0.8805	  0.0583	     nan	  0.0000
1472.0000	1984.0000	 -0.2798	  0.0159	     nan	  0.0000
1504.0000	1984.0000	 -0.4987	 -0.0766	     nan	  0.0000
1536.0000	1984.0000	 -1.5358	 -0.4359	     nan	  0.0000
1568.0000	1984.0000	 -3.1493	 -1.0326	     nan	  0.0000
1600.0000	1984.0000	 -3.3081	 -0.8756	     nan	  0.0000
1632.0000	1984.0000	 -2.9031	 -0.6578	     nan	  0.0000
1664.0000	1984.0000	 -2.9956	 -1.1278	     nan	  0.0000
1696.0000	1984.0000	 -2.6727	 -1.3056	     nan	  0.0000
1728.0000	1984.0000	 -1.9925	 -0.9791	     nan	  0.0000
1760.0000	1984.0000	 -2.0883	 -0.8394	     nan	  1.0000
1792.0000	1984.0000	 -1.9561	 -0.5607	     nan	  1.0000
1824.0000	1984.0000	 -1.8503	 -0.0179	     nan	  0.0000
1856.0000	1984.0000	 -2.4036	  0.4279	     nan	  0.0000
1888.0000	1984.0000	 -1.9268	  0.0688	     nan	  1.0000
1920.0000	1984.0000	 -1.5403	  0.1707	     nan	  1.0000
1952.0000	1984.0000	 -1.2373	  0.8175	     nan	  1.0000
1984.0000	1984.0000	 -0.6868	  2.0490	     nan	  0.0000
2016.0000	1984.0000	 -0.7985	  1.5245	     nan	  0.0000
2048.0000	1984.0000	 -0.9214	  0.3480	     nan	  0.0000
 32.0000	1952.0000	  0.0326	 -0.0115	     nan	  0.0000
 64.0000	1952.0000	 -0.0107	 -0.0016	     nan	  0.0000
 96.0000	1952.0000	 -0.0642	  0.0247	     nan	  0.0000
128.0000	1952.0000	 -0.0670	  0.0896	     nan	  0.0000
160.0000	1952.0000	 -0.0194	  0.1001	     nan	  0.0000
192.0000	1952.0000	  0.0281	  0.0570	     nan	  0.0000
224.0000	1952.0000	  0.0449	  0.0309	     nan	  0.0000
256.0000	1952.0000	  0.0699	 -0.0134	     nan	  0.0000
288.0000	1952.0000	  0.0597	 -0.0804	     nan	  0.0000
320.0000	1952.0000	 -0.0074	 -0.1502	     nan	  0.0000
352.0000	1952.0000	 -0.1582	 -0.1344	     nan	  0.0000
384.0000	1952.0000	 -0.2615	 -0.0901	     nan	  0.0000
416.0000	1952.0000	 -0.2061	 -0.0907	     nan	  0.0000
448.0000	1952.0000	 -0.1245	 -0.0896	     nan	  0.0000
480.0000	1952.0000	 -0.0772	 -0.0641	     nan	  0.0000
512.0000	1952.0000	 -0.0960	 -0.0299	     nan	  0.0000
544.0000	1952.0000	 -0.3309	 -0.0543	     nan	  0.0000
576.0000	1952.0000	 -0.7098	 -0.1642	     nan	  0.0000
608.0000	1952.0000	 -1.0080	 -0.3257	     nan	  0.0000
640.0000	1952.0000	 -0.5843	 -0.2382	     nan	  0.0000
672.0000	1952.0000	 -0.3880	 -0.2044	     nan	  0.0000
704.0000	1952.0000	 -0.6660	 -0.2793	     nan	  0.0000
736.0000	1952.0000	 -1.1060	 -0.4978	     nan	  0.0000
768.0000	1952.0000	 -0.9822	 -0.4722	     nan	  0.0000
800.0000	1952.0000	 -0.3959	 -0.1258	     nan	  0.0000
832.0000	1952.0000	 -0.0791	  0.0401	     nan	  0.0000
864.0000	1952.0000	 -0.0259	  0.0406	     nan	  0.0000
896.0000	1952.0000	 -0.1059	  0.0046	     nan	  0.0000
928.0000	1952.0000	 -0.2031	 -0.0364	     nan	  0.0000
960.0000	1952.0000	 -0.2735	 -0.0973	     nan	  0.0000
992.0000	1952.0000	 -0.3186	 -0.0698	     nan	  0.0000
1024.0000	1952.0000	 -0.3641	 -0.0508	     nan	  1.0000
1056.0000	1952.0000	 -0.3338	 -0.0894	     nan	  0.0000
1088.0000	1952.0000	 -0.7810	 -0.2523	     nan	  0.0000
1120.0000	1952.0000	 -1.6124	 -0.3129	     nan	  0.0000
1152.0000	1952.0000	 -1.8338	 -0.0818	     nan	  0.0000
1184.0000	1952.0000	 -1.2181	  0.0285	     nan	  0.0000
1216.0000	1952.0000	 -0.5760	 -0.0357	     nan	  0.0000
1248.0000	1952.0000	 -0.8035	 -0.3030	     nan	  0.0000
1280.0000	1952.0000	 -1.5960	 -0.7294	     nan	  0.0000
1312.0000	1952.0000	 -2.3355	 -1.1408	     nan	  0.0000
1344.0000	1952.0000	 -1.9657	 -0.7258	     nan	  0.0000
1376.0000	1952.0000	 -1.4945	 -0.2382	     nan	  0.0000
1408.0000	1952.0000	 -1.2681	  0.0011	     nan	  0.0000
1440.0000	1952.0000	 -1.0638	 -0.0193	     nan	  0.0000
1472.0000	1952.0000	 -0.7278	 -0.0826	     nan	  0.0000
1504.0000	1952.0000	 -0.6199	 -0.1712	     nan	  0.0000
1536.0000	1952.0000	 -1.3359	 -0.4480	     nan	  0.0000
1568.0000	1952.0000	 -2.8171	 -0.9291	     nan	  0.0000
1600.0000	1952.0000	 -3.2134	 -1.0038	     nan	  0.0000
1632.0000	1952.0000	 -2.6021	 -0.7051	     nan	  0.0000
1664.0000	1952.0000	 -2.6697	 -1.0976	     nan	  1.0000
1696.0000	1952.0000	 -2.6268	 -1.4124	     nan	  1.0000
1728.0000	1952.0000	 -2.3140	 -1.3675	     nan	  0.0000
1760.0000	1952.0000	 -2.4186	 -1.3265	     nan	  0.0000
1792.0000	1952.0000	 -2.1240	 -0.8625	     nan	  1.0000
1824.0000	1952.0000	 -1.4869	 -0.2349	     nan	  0.0000
1856.0000	1952.0000	 -1.7685	 -0.0789	     nan	  0.0000
1888.0000	1952.0000	 -1.6078	 -0.4083	     nan	  0.0000
1920.0000	1952.0000	 -1.2824	 -0.1957	     nan	  1.0000
1952.0000	1952.0000	 -1.0503	  0.2049	     nan	  0.0000
1984.0000	1952.0000	 -1.1759	  0.7396	     nan	  0.0000
2016.0000	1952.0000	 -2.2826	  0.5544	     nan	  0.0000
2048.0000	1952.0000	 -2.7100	  0.3679	     nan	  0.0000
 32.0000	1920.0000	  0.0182	  0.0155	     nan	  0.0000
 64.0000	1920.0000	 -0.0136	 -0.0104	     nan	  0.0000
 96.0000	1920.0000	 -0.0423	 -0.0268	     nan	  0.0000
128.0000	1920.0000	 -0.0512	  0.0163	     nan	  0.0000
160.0000	1920.0000	 -0.0112	  0.0407	     nan	  0.0000
192.0000	1920.0000	  0.0288	  0.0433	     nan	  0.0000
224.0000	1920.0000	  0.0455	  0.0486	     nan	  0.0000
256.0000	1920.0000	  0.0583	  0.0282	     nan	  0.0000
288.0000	1920.0000	  0.0540	 -0.0282	     nan	  0.0000
320.0000	1920.0000	 -0.0540	 -0.0796	     nan	  0.0000
352.0000	1920.0000	 -0.3700	 -0.0648	     nan	  0.0000
384.0000	1920.0000	 -0.5205	 -0.0591	     nan	  0.0000
416.0000	1920.0000	 -0.3499	 -0.0755	     nan	  0.0000
448.0000	1920.0000	 -0.1891	 -0.0677	     nan	  0.0000
480.0000	1920.0000	 -0.1342	 -0.0306	     nan	  0.0000
512.0000	1920.0000	 -0.2716	 -0.0600	     nan	  0.0000
544.0000	1920.0000	 -0.7691	 -0.2143	     nan	  0.0000
576.0000	1920.0000	 -1.6350	 -0.5040	     nan	  1.0000
608.0000	1920.0000	 -2.5100	 -0.8645	     nan	  0.0000
640.0000	1920.0000	 -1.2147	 -0.4964	     nan	  1.0000
672.0000	1920.0000	 -0.4618	 -0.2867	     nan	  0.0000
704.0000	1920.0000	 -0.3629	 -0.2035	     nan	  0.0000
736.0000	1920.0000	 -0.4792	 -0.2098	     nan	  1.0000
768.0000	1920.0000	 -0.3683	 -0.1429	     nan	  0.0000
800.0000	1920.0000	 -0.1138	  0.0074	     nan	  0.0000
832.0000	1920.0000	  0.0258	  0.0560	     nan	  0.0000
864.0000	1920.0000	 -0.0074	  0.0259	     nan	  0.0000
896.0000	1920.0000	 -0.1637	 -0.0115	     nan	  1.0000
928.0000	1920.0000	 -0.2605	 -0.0485	     nan	  1.0000
960.0000	1920.0000	 -0.2773	 -0.0924	     nan	  0.0000
992.0000	1920.0000	 -0.3281	 -0.0495	     nan	  1.0000
1024.0000	1920.0000	 -0.4302	 -0.0362	     nan	  1.0000
1056.0000	1920.0000	 -0.5418	 -0.1204	     nan	  1.0000
1088.0000	1920.0000	 -0.9828	 -0.3495	     nan	  1.0000
1120.0000	1920.0000	 -1.7558	 -0.6968	     nan	  0.0000
1152.0000	1920.0000	 -1.1793	 -0.3238	     nan	  0.0000
1184.0000	1920.0000	 -0.6338	 -0.1115	     nan	  0.0000
1216.0000	1920.0000	 -0.2854	 -0.0963	     nan	  0.0000
1248.0000	1920.0000	 -0.5624	 -0.2874	     nan	  0.0000
1280.0000	1920.0000	 -1.2752	 -0.6090	     nan	  0.0000
1312.0000	1920.0000	 -1.7766	 -0.8570	     nan	  0.0000
1344.0000	1920.0000	 -1.3296	 -0.5684	     nan	  1.0000
1376.0000	1920.0000	 -0.7405	 -0.2678	     nan	  0.0000
1408.0000	1920.0000	 -0.9222	 -0.0776	     nan	  0.0000
1440.0000	1920.0000	 -1.7798	 -0.3323	     nan	  0.0000
1472.0000	1920.0000	 -1.9792	 -0.5780	     nan	  0.0000
1504.0000	1920.0000	 -1.4865	 -0.5314	     nan	  1.0000
1536.0000	1920.0000	 -1.3988	 -0.5851	     nan	  0.0000
1568.0000	1920.0000	 -2.0102	 -0.6751	     nan	  0.0000
1600.0000	1920.0000	 -2.5906	 -0.7853	     nan	  0.0000
1632.0000	1920.0000	 -2.4743	 -0.7737	     nan	  0.0000
1664.0000	1920.0000	 -2.4757	 -1.1762	     nan	  1.0000
1696.0000	1920.0000	 -2.7852	 -1.8212	     nan	  0.0000
1728.0000	1920.0000	 -2.8002	 -1.8747	     nan	  0.0000
1760.0000	1920.0000	 -2.8742	 -1.7425	     nan	  0.0000
1792.0000	1920.0000	 -2.6865	 -1.1664	     nan	  0.0000
1824.0000	1920.0000	 -1.9981	 -0.3191	     nan	  1.0000
1856.0000	1920.0000	 -1.7293	 -0.2688	     nan	  1.0000
1888.0000	1920.0000	 -1.3822	 -0.5947	     nan	  0.0000
1920.0000	1920.0000	 -0.8553	 -0.5628	     nan	  0.0000
1952.0000	1920.0000	 -0.6906	 -0.2721	     nan	  0.0000
1984.0000	1920.0000	 -1.3360	  0.0596	     nan	  1.0000
2016.0000	1920.0000	 -2.7385	 -0.0421	     nan	  0.0000
2048.0000	1920.0000	 -3.2124	  0.1256	     nan	  0.0000
 32.0000	1888.0000	  0.0012	  0.0328	     nan	  0.0000
 64.0000	1888.0000	 -0.0219	  0.0261	     nan	  0.0000
 96.0000	1888.0000	 -0.0354	  0.0069	     nan	  0.0000
128.0000	1888.0000	 -0.0641	 -0.0069	     nan	  0.0000
160.0000	1888.0000	 -0.0467	  0.0071	     nan	  0.0000
192.0000	1888.0000	 -0.0307	  0.0363	     nan	  0.0000
224.0000	1888.0000	 -0.0145	  0.0526	     nan	  0.0000
256.0000	1888.0000	  0.0104	  0.0352	     nan	  0.0000
288.0000	1888.0000	  0.0068	 -0.0267	     nan	  0.0000
320.0000	1888.0000	 -0.1716	 -0.0831	     nan	  0.0000
352.0000	1888.0000	 -0.6939	 -0.0932	     nan	  0.0000
384.0000	1888.0000	 -0.8245	 -0.1022	     nan	  0.0000
416.0000	1888.0000	 -0.5000	 -0.1152	     nan	  0.0000
448.0000	1888.0000	 -0.2908	 -0.0714	     nan	  0.0000
480.0000	1888.0000	 -0.2389	 -0.0129	     nan	  0.0000
512.0000	1888.0000	 -0.5382	 -0.1053	     nan	  0.0000
544.0000	1888.0000	 -1.2399	 -0.3413	     nan	  0.0000
576.0000	1888.0000	 -2.3165	 -0.6968	     nan	  0.0000
608.0000	1888.0000	 -2.7146	 -0.9302	     nan	  0.0000
640.0000	1888.0000	 -1.1707	 -0.5196	     nan	  0.0000
672.0000	1888.0000	 -0.3704	 -0.2450	     nan	  0.0000
704.0000	1888.0000	 -0.1959	 -0.1258	     nan	  0.0000
736.0000	1888.0000	 -0.2058	 -0.0546	     nan	  0.0000
768.0000	1888.0000	 -0.1847	  0.0138	     nan	  0.0000
800.0000	1888.0000	 -0.1194	  0.0717	     nan	  0.0000
832.0000	1888.0000	 -0.0440	  0.0692	     nan	  0.0000
864.0000	1888.0000	 -0.0856	  0.0310	     nan	  0.0000
896.0000	1888.0000	 -0.2589	 -0.0188	     nan	  0.0000
928.0000	1888.0000	 -0.3309	 -0.0367	     nan	  1.0000
960.0000	1888.0000	 -0.2107	 -0.0247	     nan	  0.0000
992.0000	1888.0000	 -0.2347	  0.0410	     nan	  0.0000
1024.0000	1888.0000	 -0.3710	  0.0747	     nan	  0.0000
1056.0000	1888.0000	 -0.4476	 -0.0481	     nan	  0.0000
1088.0000	1888.0000	 -0.6534	 -0.2172	     nan	  1.0000
1120.0000	1888.0000	 -0.8843	 -0.3676	     nan	  1.0000
1152.0000	1888.0000	 -0.6016	 -0.2546	     nan	  0.0000
1184.0000	1888.0000	 -0.4962	 -0.1588	     nan	  0.0000
1216.0000	1888.0000	 -0.3779	 -0.1686	     nan	  0.0000
1248.0000	1888.0000	 -0.4244	 -0.2251	     nan	  0.0000
1280.0000	1888.0000	 -0.6477	 -0.3173	     nan	  0.0000
1312.0000	1888.0000	 -0.8823	 -0.4052	     nan	  0.0000
